sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750547890,620244179,18288,green,0.0,1.0,0.0,1.0,0.14085978398678065,-0.6519597956672495,0.010000000000000009,0.13979068887924256,-0.6459115274653098,0.01500000000000001,0.01051330752670765,0,151
1750547890,675334659,18289,green,0.0,1.0,0.0,1.0,0.1393162751281921,-0.651964872962984,0.010000000000000009,0.13798931258748837,-0.6450103879647189,0.01500000000000001,0.011254798620939255,0,147
1750547890,730048506,18290,green,0.0,1.0,0.0,1.0,0.1371675496795479,-0.6519620283850446,0.010000000000000009,0.13584415766283686,-0.6448257541067712,0.01500000000000001,0.012193027883768082,0,142
1750547890,785049386,18291,green,0.0,1.0,0.0,1.0,0.13593765516106504,-0.6504520877815381,0.010000000000000009,0.13494788249786843,-0.6454513000480768,0.01500000000000001,0.012381370179355145,0,141
1750547890,840423562,18292,green,0.0,1.0,0.0,1.0,0.13410550295643262,-0.6485938198826631,0.010000000000000009,0.1337984975612576,-0.6456486516560556,0.01500000000000001,0.012757953256368637,0,139
1750547890,895094989,18293,green,0.0,1.0,0.0,1.0,0.1340982920907299,-0.6443318508886983,0.010000000000000009,0.13420576162972453,-0.6456100919844484,0.01500000000000001,0.012757953256368637,0,139
1750547890,950130214,18294,green,0.0,1.0,0.0,1.0,0.13104055499645909,-0.6366846049362453,0.010000000000000009,0.13081863068036712,-0.6344403575694274,0.01500000000000001,-0.012089774012565613,0,294
1750547891,5750655,18295,green,0.0,1.0,0.0,1.0,0.1307166483987261,-0.632718641861077,0.010000000000000009,0.13130548634287464,-0.6343689401696408,0.01500000000000001,0.014062009751796722,0,132
1750547891,60994233,18296,green,0.0,1.0,0.0,1.0,0.1301176610764993,-0.6250805394378702,0.010000000000000009,0.1290502929145958,-0.6226459025173013,0.01500000000000001,-0.012134336866438389,0,297
1750547891,115806507,18297,green,0.0,1.0,0.0,1.0,0.13012535747060439,-0.6156282170603948,0.010000000000000009,0.1293344502198509,-0.6142269862624482,0.01500000000000001,-0.012078488245606422,0,293
1750547891,170319865,18298,green,0.0,1.0,0.0,1.0,0.13044036879696402,-0.6113414092071876,0.010000000000000009,0.13143027492384488,-0.6127680933931701,0.01500000000000001,0.013133633881807327,0,137
1750547891,224746349,18299,green,0.0,1.0,0.0,1.0,0.1295129983738258,-0.6024826872008288,0.010000000000000009,0.12810946841721044,-0.6008465471758286,0.01500000000000001,-0.012048139236867428,0,287
1750547891,279938210,18300,green,0.0,1.0,0.0,1.0,0.12705193155097033,-0.594247260369001,0.010000000000000009,0.1256807598937426,-0.5931252758968862,0.01500000000000001,-0.012056979350745678,0,284
1750547891,333632360,18301,green,0.0,1.0,0.0,1.0,0.12552178673984832,-0.5905698963376242,0.010000000000000009,0.12746704408358478,-0.5924719051345173,0.01500000000000001,0.011629031039774418,0,145
1750547891,387263269,18302,green,0.0,1.0,0.0,1.0,0.12184865439876205,-0.5835389306470122,0.010000000000000009,0.12055951868890441,-0.5824612649880538,0.01500000000000001,-0.012071791104972363,0,282
1750547891,439978348,18303,green,0.0,1.0,0.0,1.0,0.11786654239980737,-0.5768103079823163,0.010000000000000009,0.11620131976944527,-0.5760072569931858,0.01500000000000001,-0.012081881053745747,0,281
1750547891,493482939,18304,green,0.0,1.0,0.0,1.0,0.11633818696721099,-0.5737744205224022,0.010000000000000009,0.11850828582494682,-0.5750151751844009,0.01500000000000001,0.010882713831961155,0,149
1750547891,546497574,18305,green,0.0,1.0,0.0,1.0,0.11328222226586092,-0.5664618484304685,0.010000000000000009,0.11098292444280984,-0.5653982719748061,0.01500000000000001,-0.012202989310026169,0,274
1750547891,598884222,18306,green,0.0,1.0,0.0,1.0,0.11206184149055048,-0.5627584840288508,0.010000000000000009,0.11483267752301576,-0.5638341396916641,0.01500000000000001,0.009070218540728092,0,159
1750547891,705348374,18308,green,0.0,1.0,0.0,1.0,0.11388776887208188,-0.551162141683409,0.010000000000000009,0.11460608329571527,-0.551483139793406,0.01500000000000001,0.005906709469854832,0,178
1750547891,759053794,18309,green,0.0,1.0,0.0,1.0,0.11481141420953236,-0.549016793947556,0.010000000000000009,0.11505716637966293,-0.5489843590053219,0.01500000000000001,0.005284241866320372,0,182
1750547891,811662422,18310,green,0.0,1.0,0.0,1.0,0.11175867399132791,-0.5444455602039519,0.010000000000000009,0.11539997108729246,-0.5451191829452943,0.01500000000000001,0.009490635246038437,0,189
1750547891,864092411,18311,green,0.0,1.0,0.0,1.0,0.10960167337492183,-0.5426171064967577,0.010000000000000009,0.11128220056050642,-0.5429488662482473,0.01500000000000001,0.004370871931314468,0,188
1750547891,915748408,18312,green,0.0,1.0,0.0,1.0,0.10654268889172021,-0.5389520066079987,0.010000000000000009,0.10958755592127581,-0.5391937000624716,0.01500000000000001,0.06359612196683884,0,193
1750547891,968648476,18313,green,0.0,1.0,0.0,1.0,0.10441042290567619,-0.5368252465232217,0.010000000000000009,0.10626605779918258,-0.537148828141616,0.01500000000000001,0.06359612196683884,0,193
1750547892,20314041,18314,green,0.0,1.0,0.0,1.0,0.10133100738320949,-0.5349731800202525,0.010000000000000009,0.10436096870265389,-0.534461938383393,0.01500000000000001,0.12167749553918839,0,196
1750547892,72682183,18315,green,0.0,1.0,0.0,1.0,0.09460431117104831,-0.5319374942693135,0.010000000000000009,0.09162587806577019,-0.5322807771733135,0.01500000000000001,-0.03327114135026932,0,238
1750547892,125467675,18316,green,0.0,1.0,0.0,1.0,0.09184225689400166,-0.5304106858550353,0.010000000000000009,0.09453892290913948,-0.5298588009396452,0.01500000000000001,0.10014472901821136,0,195
1750547892,181849275,18317,green,0.0,1.0,0.0,1.0,0.0912251299285565,-0.5273663289823715,0.010000000000000009,0.09115512217838603,-0.5272183924640125,0.01500000000000001,0.15320122241973877,0,198
1750547892,234505041,18318,green,0.0,1.0,0.0,1.0,0.09122643107280609,-0.5270690085992124,0.010000000000000009,0.09109442730433659,-0.5273568525454543,0.01500000000000001,0.15320122241973877,0,198
1750547892,288349194,18319,green,0.0,1.0,0.0,1.0,0.09123404914277124,-0.5273621987692135,0.010000000000000009,0.09099550788567376,-0.5275755942034221,0.01500000000000001,0.13967742025852203,0,197
1750547892,341087096,18320,green,0.0,1.0,0.0,1.0,0.09124282078421164,-0.5276719339852428,0.010000000000000009,0.09128346869103088,-0.5278576681022158,0.01500000000000001,0.13967742025852203,0,197
1750547892,394401027,18321,green,0.0,1.0,0.0,1.0,0.09213943825284136,-0.5340886566630001,0.010000000000000009,0.09156275604526834,-0.5339348649753151,0.01500000000000001,0.004824906587600708,0,185
1750547892,451687668,18322,green,0.0,1.0,0.0,1.0,0.09001565409922471,-0.5432263088815967,0.010000000000000009,0.09159237033454684,-0.5433284687350618,0.01500000000000001,0.007525192108005285,0,168
1750547892,504668399,18323,green,0.0,1.0,0.0,1.0,0.08999382904316763,-0.5466039342614208,0.010000000000000009,0.0914153522216149,-0.546497371742637,0.01500000000000001,0.00854555144906044,0,162
1750547892,555955458,18324,green,0.0,1.0,0.0,1.0,0.08970046440142343,-0.5496491331079675,0.010000000000000009,0.09095124509953331,-0.5496215987025851,0.01500000000000001,0.009604239836335182,0,156
1750547892,659998512,18326,green,0.0,1.0,0.0,1.0,0.0897017249101283,-0.5511687377288933,0.010000000000000009,0.09080497365701276,-0.5514814826161634,0.01500000000000001,0.010329751297831535,0,152
1750547892,712144615,18327,green,0.0,1.0,0.0,1.0,0.08969921276866616,-0.5490406704507834,0.010000000000000009,0.09105045172822071,-0.5493592027316865,0.01500000000000001,0.009604239836335182,0,156
1750547893,83509405,18334,green,0.0,1.0,0.0,1.0,0.08879077899348714,-0.5414051367543903,0.010000000000000009,0.09119344707502866,-0.5416605528735312,0.01500000000000001,0.007193589583039284,0,170
1750547893,187919744,18336,green,0.0,1.0,0.0,1.0,0.0811349124065753,-0.5420200975902035,0.010000000000000009,0.0815699444133927,-0.5420431076326978,0.01500000000000001,-0.012532488442957401,0,264
1750547893,240063372,18337,green,0.0,1.0,0.0,1.0,0.07775070425890025,-0.5423291324817924,0.010000000000000009,0.07517872463547001,-0.5425026433019499,0.01500000000000001,-0.01241392083466053,0,267
1750547893,295498723,18338,green,0.0,1.0,0.0,1.0,0.07317763926500352,-0.5432448109461956,0.010000000000000009,0.07143809118005354,-0.5433732727912839,0.01500000000000001,-0.012312361970543861,0,270
1750547893,350937852,18339,green,0.0,1.0,0.0,1.0,0.07257289509319077,-0.5432572688333838,0.010000000000000009,0.07445924826770947,-0.5432466234009761,0.01500000000000001,0.009247208945453167,0,158
1750547893,403622453,18340,green,0.0,1.0,0.0,1.0,0.0722698458236185,-0.5426334090148598,0.010000000000000009,0.07391202385967671,-0.5425000211532915,0.01500000000000001,0.009070218540728092,0,159
1750547893,455862834,18341,green,0.0,1.0,0.0,1.0,0.07073105962472559,-0.5420167478047554,0.010000000000000009,0.07368998782550823,-0.5414932559079543,0.01500000000000001,0.008719377219676971,0,161
1750547893,508683662,18342,green,0.0,1.0,0.0,1.0,0.0694886297936888,-0.5414202543127427,0.010000000000000009,0.07229017798941585,-0.5413395289920009,0.01500000000000001,0.008719377219676971,0,161
1750547893,562384885,18343,green,0.0,1.0,0.0,1.0,0.06888177058701409,-0.541118124674775,0.010000000000000009,0.0712626005552324,-0.5410722003940266,0.01500000000000001,0.008719377219676971,0,161
1750547893,616978906,18344,green,0.0,1.0,0.0,1.0,0.06888600619588756,-0.5407757067221911,0.010000000000000009,0.07056126746238119,-0.5407992734263365,0.01500000000000001,0.008719377219676971,0,161
1750547893,670340797,18345,green,0.0,1.0,0.0,1.0,0.0692178321040246,-0.5402002590531173,0.010000000000000009,0.07050010493093971,-0.5402271836667578,0.01500000000000001,0.00854555144906044,0,162
1750547893,721930278,18346,green,0.0,1.0,0.0,1.0,0.06919921241895836,-0.5389850797888383,0.010000000000000009,0.07030990846883582,-0.5386780244754169,0.01500000000000001,0.00803053192794323,0,165
1750547893,775161572,18347,green,0.0,1.0,0.0,1.0,0.06920646055666939,-0.5383695186349347,0.010000000000000009,0.06960784936217301,-0.5385452779906695,0.01500000000000001,0.00803053192794323,0,165
1750547893,827735323,18348,green,0.0,1.0,0.0,1.0,0.06920239397511362,-0.5374518000762316,0.010000000000000009,0.0692832765378321,-0.5374259741714725,0.01500000000000001,0.007692570798099041,0,167
1750547893,880078399,18349,green,0.0,1.0,0.0,1.0,0.06920856451302564,-0.5374518823484621,0.010000000000000009,0.06928170720344183,-0.5374163327644554,0.01500000000000001,0.007692570798099041,0,167
1750547893,932755596,18350,green,0.0,1.0,0.0,1.0,0.07103348705783888,-0.5346935441257796,0.010000000000000009,0.06892516830981973,-0.5353028729647569,0.01500000000000001,0.007029338274151087,0,171
1750547893,985765572,18351,green,0.0,1.0,0.0,1.0,0.07289477899218608,-0.5328906880871659,0.010000000000000009,0.0689393243510994,-0.5337085887250524,0.01500000000000001,0.006542577408254147,0,174
1750547894,40077138,18352,green,0.0,1.0,0.0,1.0,0.07409197284216766,-0.5307205892282543,0.010000000000000009,0.06864973703057639,-0.5317703040768293,0.01500000000000001,0.005906709469854832,0,178
1750547894,94001743,18353,green,0.0,1.0,0.0,1.0,0.07134526734289474,-0.5304253478295234,0.010000000000000009,0.06844674605144398,-0.5310817321241905,0.01500000000000001,0.005749913863837719,0,179
1750547894,146236824,18354,green,0.0,1.0,0.0,1.0,0.06983029926034598,-0.5310347292863247,0.010000000000000009,0.06852758823634691,-0.5312191367725266,0.01500000000000001,0.005749913863837719,0,179
1750547894,196736515,18355,green,0.0,1.0,0.0,1.0,0.06829784109340392,-0.5313538523004958,0.010000000000000009,0.06854331244907778,-0.5312127680210958,0.01500000000000001,0.005749913863837719,0,179
1750547894,251630853,18356,green,0.0,1.0,0.0,1.0,0.06798102702098065,-0.531351034338669,0.010000000000000009,0.06826178724330653,-0.5310478396646767,0.01500000000000001,0.005749913863837719,0,179
1750547894,304337806,18357,green,0.0,1.0,0.0,1.0,0.06858802352203437,-0.5310498492060153,0.010000000000000009,0.06832899820632639,-0.5311647758634449,0.01500000000000001,0.005749913863837719,0,179
1750547894,356924702,18358,green,0.0,1.0,0.0,1.0,0.07531017535634453,-0.530432576985566,0.010000000000000009,0.06853477022482264,-0.531635546321752,0.01500000000000001,0.005906709469854832,0,178
1750547894,409357928,18359,green,0.0,1.0,0.0,1.0,0.083887820933733,-0.5310268632216478,0.010000000000000009,0.06881902864089257,-0.5337897464875648,0.01500000000000001,0.006542577408254147,0,174
1750547897,613691496,18423,green,0.0,1.0,0.0,1.0,0.05116618099462227,-0.6728700022433697,0.010000000000000009,0.054194168554676916,-0.6587052060868035,0.01500000000000001,0.005948948208242655,0,618
1750547897,669041115,18424,green,0.0,1.0,0.0,1.0,0.0474987597731181,-0.6643466737902515,0.010000000000000009,0.049205044155139724,-0.6577093207825025,0.01500000000000001,0.00657467357814312,0,609
1750547897,724242213,18425,green,0.0,1.0,0.0,1.0,0.04598227398587215,-0.6594500147392948,0.010000000000000009,0.046511095487579146,-0.657033744331851,0.01500000000000001,0.006752427667379379,0,604
1750547897,778571052,18426,green,0.0,1.0,0.0,1.0,0.04473078768175198,-0.6487812469480678,0.010000000000000009,0.045387034761549414,-0.6477135409176771,0.01500000000000001,-0.014965476468205452,0,526
1750547897,832403503,18427,green,0.0,1.0,0.0,1.0,0.04413072560466977,-0.6372123461617871,0.010000000000000009,0.04387589778657436,-0.6376426594434069,0.01500000000000001,-0.015244454145431519,0,528
1750547897,885580866,18428,green,0.0,1.0,0.0,1.0,0.045042942818561346,-0.6310959536764208,0.010000000000000009,0.04698670879839223,-0.6277804432576205,0.01500000000000001,-0.014204836450517178,0,520
1750547897,941296266,18429,green,0.0,1.0,0.0,1.0,0.047827429336543006,-0.62011281391937,0.010000000000000009,0.04701482799201155,-0.6215811355915823,0.01500000000000001,-0.014204836450517178,0,520
1750547897,997441299,18430,green,0.0,1.0,0.0,1.0,0.05055617690435099,-0.6097540657973484,0.010000000000000009,0.04995393359187025,-0.6102898609533526,0.01500000000000001,-0.013867518864572048,0,517
1750547898,54111214,18431,green,0.0,1.0,0.0,1.0,0.05176364452116662,-0.6042653610349488,0.010000000000000009,0.049691715554485136,-0.6069851485097908,0.01500000000000001,0.006271495018154383,0,614
1750547898,109812888,18432,green,0.0,1.0,0.0,1.0,0.05512868143577178,-0.5942056604152062,0.010000000000000009,0.05509272558928076,-0.5940817390881059,0.01500000000000001,-0.01355875562876463,0,514
1750547898,165867560,18433,green,0.0,1.0,0.0,1.0,0.05696638623702255,-0.5892993273617715,0.010000000000000009,0.05516062715098907,-0.5910431227087374,0.01500000000000001,0.006118331104516983,0,616
1750547898,211898723,18434,green,0.0,1.0,0.0,1.0,0.06125611383544781,-0.5813870215071419,0.010000000000000009,0.06299110185026541,-0.5803557194444025,0.01500000000000001,-0.013278394006192684,0,511
1750547898,259512387,18435,green,0.0,1.0,0.0,1.0,0.06580781075589805,-0.5746781184229459,0.010000000000000009,0.06864897548683542,-0.5733439216148922,0.01500000000000001,-0.01302627008408308,0,508
1750547898,307469931,18436,green,0.0,1.0,0.0,1.0,0.06858313642474242,-0.5713211049995541,0.010000000000000009,0.0669542466665227,-0.5723987193532359,0.01500000000000001,0.005764939356595278,0,620
1750547898,352859821,18437,green,0.0,1.0,0.0,1.0,0.0738193059312829,-0.5661221553709909,0.010000000000000009,0.07702451107215702,-0.5645541119159244,0.01500000000000001,-0.012948481366038322,0,507
1750547898,398379697,18438,green,0.0,1.0,0.0,1.0,0.07928793784983447,-0.5615473174089679,0.010000000000000009,0.08301247213916349,-0.5602415160375429,0.01500000000000001,-0.012873810715973377,0,506
1750547898,444351637,18439,green,0.0,1.0,0.0,1.0,0.08204751672486296,-0.5600141984920194,0.010000000000000009,0.0809623266976538,-0.5602783175997623,0.01500000000000001,0.0056679872795939445,0,621
1750547898,491356280,18440,green,0.0,1.0,0.0,1.0,0.08694212618798737,-0.5566870957839266,0.010000000000000009,0.08377117637760835,-0.557554132690949,0.01500000000000001,0.005764939356595278,0,620
1750547898,537951198,18441,green,0.0,1.0,0.0,1.0,0.08756540538586996,-0.5566719560756352,0.010000000000000009,0.08889069784865508,-0.556416400271179,0.01500000000000001,0.005752262659370899,0,623
1750547898,584476835,18442,green,0.0,1.0,0.0,1.0,0.0881719313568223,-0.5566636124612441,0.010000000000000009,0.0896105941525945,-0.5561288010578714,0.01500000000000001,0.0062796263955533504,0,624
1750547898,629634276,18443,green,0.0,1.0,0.0,1.0,0.08757293123579124,-0.5575962275826044,0.010000000000000009,0.09053047683622496,-0.5571391742807682,0.01500000000000001,0.007335268426686525,0,626
1750547898,676643898,18444,green,0.0,1.0,0.0,1.0,0.08112843373944109,-0.5594105962362609,0.010000000000000009,0.09127036347236424,-0.5574806300118057,0.01500000000000001,0.008399463258683681,0,628
1750547898,722880579,18445,green,0.0,1.0,0.0,1.0,0.06888345446463096,-0.5643056473788726,0.010000000000000009,0.09145267225113085,-0.5591348052206427,0.01500000000000001,0.010029821656644344,0,631
1750547899,518363607,18462,green,0.0,1.0,0.0,1.0,0.14943849407774507,-0.6743009487724917,0.010000000000000009,0.15072490653248838,-0.667087397106585,0.01500000000000001,0.19269630312919617,0,874
1750547899,566627951,18463,green,0.0,1.0,0.0,1.0,0.15066553777337466,-0.6715571714739464,0.010000000000000009,0.15073548807154283,-0.6670943757193858,0.01500000000000001,0.19269630312919617,0,874
