sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750783433,494458567,0.048065332558364336,0.0069406091525939795,-0.06373220798808682,-0.15185239742813605,-0.09942899674025352,-0.01210560033263633
1750783433,546170849,0.04916202685125102,0.006244392567157031,-0.06877002352314021,-0.15187249661799246,-0.0995128310697928,-0.012095015401644593
1750783433,598809372,0.10469851984499892,-0.08166161806227257,0.003465898973854631,-0.0071541937995667215,0.07976278336556986,-1.5579928605860247
1750783433,654028074,0.09702012426151016,-0.0729905405500636,0.007538150715344194,-0.029640198448749544,0.08269886105596869,-1.6111022279748246
1750783433,707474311,0.09877737216027474,-0.0737269975276642,0.0009415053623732517,-0.008924207905267711,0.08364839189097606,-1.596481214517219
1750783433,760028078,0.09706858920196307,-0.07089280889325122,0.0008995910568441734,0.045564859814568925,0.17033605667348706,-1.5285905660644912
1750783433,812525809,0.10024045962983438,-0.06795379274360913,-0.0053063892237300014,0.013960485250231525,0.13433842188990708,-1.550591668481453
1750783433,866063786,0.09729710490939855,-0.06480083431991246,0.001232812683696849,0.7618769936220832,-0.6181293666731466,-1.8496203142262977
1750783433,922461122,0.09700438438158865,-0.06259157447872132,-0.0006642517746654475,-0.0004033015147303365,0.05859126738692266,-1.5934217576787488
1750783433,977406657,0.0944231758468288,-0.06028766878384573,0.0053120537628369435,0.05591149019732333,0.13684262155033,-1.5676312668588421
1750783434,31559427,0.09720083347623909,-0.0601042899692773,-0.001811980882309383,-0.004393298043267935,0.07180905186642872,-1.6099767140144055
1750783434,86481767,0.0950898930686547,-0.058430012933074815,0.0036362304100786558,0.03573703225105995,0.11283713790929228,-1.5862911285325845
1750783434,140280950,0.09419393433841358,-0.056702159701383814,0.006566559530348182,-0.00429444814790636,0.07027331596682651,-1.5932464891685971
1750783434,194746904,0.09447235844184365,-0.057438748855935806,0.0058346027569666226,-0.04935834373306203,0.07118977068866972,-1.6089857130465262
1750783434,251201810,0.09502469353935933,-0.05807756699650923,0.004267269470947965,-0.005366326517254549,0.09046515981110703,-1.5855245831240676
1750783434,306548790,0.09486552885776167,-0.05838251192081023,0.0053657441669675565,-0.049068972994410265,0.0716116160873963,-1.592175454464541
1750783434,364870564,0.09467043322411828,-0.0582869170512299,0.004937783982838562,-0.05119288853599124,0.06768714369829798,-1.5930835670622505
1750783434,419589593,0.09479349427128161,-0.05840730312043019,0.00477864855314547,-0.009069705200158595,0.09003245305025054,-1.585625181321018
1750783434,475812999,0.0952199516896611,-0.05824471875274251,0.004839769031635521,-0.027986792998572096,0.0682595601784397,-1.5847905014980581
1750783434,531587485,0.0935258749731874,-0.05721120393351253,0.00856641740277947,-0.02763936983004045,0.08650640168088186,-1.5852272923438737
1750783434,586652681,0.09549687075339722,-0.05857735237479478,0.0037305224415727367,-0.028744973972302135,0.06817359526835931,-1.5848154490740698
1750783434,642720324,0.09517504576940422,-0.05834378236250304,0.004556002054391606,-0.028754194195056426,0.067438989609651,-1.5847802257631576
1750783434,697644047,0.09540032355706685,-0.05835196918346086,0.00457681882157146,-0.028945968410973077,0.06388051538943196,-1.5854325818781896
1750783434,750820770,0.0964320342162572,-0.05918841590847457,0.0016695865283822275,-0.05265634945026787,0.048233727615512034,-1.5922622023840016
1750783434,804512149,0.09656579286777511,-0.05899357774269787,0.0023178815853527324,-0.031120762706044913,0.046433174250892106,-1.551414434311896
1750783434,856868401,0.09498915627368931,-0.05780043604491103,0.006508065882613767,-0.02793763000809535,0.06945190556728575,-1.5495585578002018
1750783434,911558260,0.09534235708461203,-0.058111140061622546,0.005325992682403913,-0.027828823025085825,0.07044241827347886,-1.5494980698661238
1750783434,964537583,0.09559543101984436,-0.058432919861336585,0.004751506656539617,-0.02489474561238747,0.09150194368113618,-1.5410122767877978
1750783435,17416282,0.0954274070285969,-0.05813330705304354,0.005140901212951132,-0.02770271427612714,0.07130944304941456,-1.549135181357037
1750783435,70080909,0.09410109515951495,-0.05716978250543714,0.008596162591203993,-0.005160890663572615,0.08703086809771166,-1.5424166160311588
1750783435,124283231,0.095853586152477,-0.058490324365037205,0.0040177410302659755,-0.026933688781797915,0.07113035804948553,-1.5491809418494478
1750783435,177166682,0.09564510597152179,-0.05836325501932327,0.004167323814236512,-0.003702877675320959,0.08958820688926483,-1.549821051374155
1750783435,230565219,0.09570910232064955,-0.05826865380097568,0.004484343761636311,-0.0243952931806084,0.08937667043923758,-1.5582320070599192
1750783435,284653775,0.0954669179936164,-0.05837145176178116,0.00506958670190355,-0.024750874805144263,0.09229600776612235,-1.541397630053475
1750783435,339122709,0.09552968126589828,-0.058331903852185674,0.004915108091452625,-0.024756297059777665,0.0924421266525548,-1.5407023699419018
1750783435,393300290,0.09571927730278254,-0.058230321762920534,0.004407831118964034,-0.025236834940639552,0.08942355314337114,-1.5578346434139816
1750783435,447650499,0.09535583008338488,-0.05814924570738833,0.005302198665287083,-0.027727762260084665,0.07124687062650592,-1.5498025293277713
1750783435,502952949,0.0957305027198933,-0.058292102789985756,0.004337433261569101,-0.025353242324581915,0.08859624566150193,-1.5582496931299432
1750783435,557283657,0.09566458805586128,-0.05827985946166925,0.004524217688869736,-0.025264667532175933,0.08927931389370025,-1.5585639346728917
1750783435,611419141,0.09534218003528508,-0.058146016802659295,0.005350274210579209,-0.027704973425832002,0.07123731706335845,-1.5498615867224643
1750783435,664875838,0.0954373098356198,-0.05821395269331464,0.0051380205355666675,-0.02778448248595622,0.07044397767159127,-1.5495083698594883
1750783435,718520966,0.09556195810776957,-0.05843111334625539,0.004779965600546832,-0.024940037677878224,0.09148581699557057,-1.5410286328928433
1750783435,772817954,0.095515219030302,-0.05838756052140892,0.004884636893859762,-0.02483616678136924,0.09230317377647301,-1.5407056584208958
1750783435,826881319,0.09541985679352741,-0.05813335675128373,0.00518813061865625,-0.027693063493420156,0.07130819660231524,-1.5491017270815433
1750783435,880662559,0.09555443528895508,-0.058401158712270806,0.004790139514220304,-0.024904519719464835,0.09156584614337171,-1.541041502991966
1750783435,935201858,0.09696328616380756,-0.05951482432961097,0.0007958196036506604,-0.026268788754691186,0.06997490110185756,-1.5405639106858207
1750783435,990756291,0.09649506520472964,-0.059161840164742796,0.002024218342497608,-0.02633361199925499,0.06910880323414426,-1.5406275864789234
1750783436,45536814,0.09641010069518643,-0.059063294564288715,0.002333496704791771,-0.02630518076646604,0.06908584486812552,-1.5405909097439887
1750783436,99014722,0.09499938478696507,-0.05791639232531387,0.006403669186462568,-0.02487086725365395,0.09143123528746466,-1.5406592176454958
1750783436,153977383,0.09542776463759794,-0.058279309655150935,0.005173490687390203,-0.024809709527915835,0.09233937650660495,-1.5406735778326048
1750783436,209445751,0.09552873328152209,-0.05832419191405103,0.004814761293450265,-0.024792253339116277,0.09248801871186885,-1.5406759080899994
1750783436,262594536,0.0955371977465391,-0.05834346957514447,0.004866851965919905,-0.02478596755041096,0.09240882133974515,-1.5406720097114568
1750783436,317525332,0.09531089541728899,-0.05778781340700423,0.005897692470261506,-0.05300072149389978,0.0505287735206712,-1.5652967601699048
1750783436,372763323,0.09559588901545543,-0.05835373139240185,0.004238827985188431,-0.004783684523304688,0.08878728061200425,-1.5505136037632758
1750783436,427084325,0.09573096219794594,-0.05831792271230685,0.004421116422958726,-0.024422778682594903,0.08930729429147877,-1.5582743190554913
1750783436,481088963,0.09536712736771574,-0.05814160941991986,0.0053296988566499115,-0.027635108973394273,0.07128143931048836,-1.5498505476162272
1750783436,534784581,0.09544839031417429,-0.05819716336133118,0.005125303203417697,-0.027777891725257353,0.07046956049284359,-1.5495007666568312
1750783436,589564363,0.09555249449952807,-0.05841572281172924,0.004759830271662879,-0.024937913581780657,0.09154505229698229,-1.5410366872448704
1750783436,643889394,0.09553860394296132,-0.05834791183316268,0.004860358578308577,-0.024772530294503214,0.09238115800278512,-1.5406840744293173
1750783436,698293990,0.09552311131829061,-0.05833615998784514,0.004884061118998917,-0.02482055542350281,0.09239505370268741,-1.5406800736457684
1750783436,753129137,0.09746362583695853,-0.05884974180056368,0.0008531313696477083,-0.02646572747439857,0.09121846347589502,-1.5325630381159536
1750783436,807661487,0.09758893020281531,-0.05791757958127486,0.002955340936063977,-0.02539820379602986,0.09061271306359231,-1.4986877421891467
1750783436,862103741,0.10004489841543518,-0.05766014086990001,0.0019334342523464332,-0.046899248709128205,0.07412684814976123,-1.4533058810754105
1750783436,917295215,0.10129209578918666,-0.056378444371148806,0.0027669026310297995,-0.022573705650451803,0.08812569473311904,-1.3763627503806637
1750783436,973267817,0.1012247426550425,-0.056105400044935694,0.004015120955470408,-0.024785012624162772,0.06695047307445567,-1.3656957949670456
1750783437,28285074,0.10294578738416765,-0.055144778156175134,0.004082552320132438,-0.01910609431446897,0.08598075259441562,-1.2871143784331522
1750783437,82649712,0.10463681039417674,-0.05545337162513164,0.0015088721039198671,0.0033853819720567335,0.0825724787350548,-1.2395994080736252
1750783437,137055767,0.10211885582997482,-0.0541106215000261,0.006986925787716758,-0.015517201789786883,0.0875396878111232,-1.238970141157904
1750783437,190595298,0.10186151211967645,-0.05395174649799961,0.007506356999488817,0.005321207632918101,0.10346879352880145,-1.2236017198229323
1750783437,245293206,0.10338124921058461,-0.054428346308840525,0.004954666953795039,-0.0158634226839921,0.08584441081912697,-1.2125678857460116
1750783437,299228386,0.10445090522666811,-0.05517480315591039,0.0016180421035114079,-0.016288611068496772,0.06471982325744619,-1.2093093066487013
1750783437,353401278,0.10532560782130854,-0.0546075312214499,0.0020814585091216697,-0.043779116061223866,0.0455994698342459,-1.199122617612181
1750783437,406815189,0.10392873125608468,-0.05344400058996823,0.005061871359207437,-0.016050306923785507,0.08038424839462555,-1.1743984578156748
1750783437,462910359,0.10393029239839133,-0.05333138195838183,0.005727312617103686,-0.013436091417263873,0.08322766506118517,-1.1466744597640934
1750783437,515783100,0.10406665915370356,-0.053578145534573296,0.005128186246344035,-0.013334692777394963,0.0833335647192559,-1.1455024292364189
1750783437,569260613,0.10406935416046581,-0.053601780237818475,0.005023134786129757,-0.013354748194292054,0.08336291596639445,-1.1454334879069705
1750783437,622691420,0.1033368021735035,-0.05274449575373408,0.00775955201690498,0.007730460918317528,0.10109033703328252,-1.1302796765010557
1750783437,676520240,0.10374052470848732,-0.052708781565867335,0.006530877995699957,-0.03423274974050816,0.08417089339604344,-1.137201197061127
1750783437,728917969,0.10521424210272196,-0.05280810957288984,0.003786902240996204,-0.013376597242095056,0.08303201859728593,-1.1077520861886372
1750783437,783424431,0.10607206104570233,-0.0523664765936499,0.0030628967874135604,-0.011447348920735623,0.08528562419727348,-1.0947402778514042
1750783437,837903576,0.10544511375695895,-0.05132967532855226,0.005626004140632357,-0.014125527448981101,0.08095371513805905,-1.069422590894553
1750783437,893329240,0.10641877372160766,-0.05138167094565871,0.0036245371760198486,0.008682160937078964,0.08044997188937653,-1.0382600648555154
1750783437,948053192,0.10591639218189366,-0.05048443773960143,0.0056965144878921015,0.011303876616628128,0.09945393686222626,-1.0285607654621622
1750783438,2270465,0.10700757616939,-0.050618422857348744,0.0036065055994229933,0.011262483646960586,0.09811073892136646,-1.0169956456195683
1750783438,56507556,0.10673123460373071,-0.05024386519998325,0.003925673377587979,-0.00924329068694324,0.08263467783708478,-1.0050847869535098
1750783438,109818141,0.10670940738620177,-0.05028726263907857,0.00451845017351582,-0.011581339729955287,0.0845717370007395,-1.0046430462267375
1750783438,165049048,0.10472836749277689,-0.04829783218712058,0.009383223829705245,-0.006728383235816482,0.10183194062947232,-0.9705540712125503
1750783438,219230815,0.10803185480958644,-0.04986196948698929,0.0022720847053968596,0.011899445407854203,0.09697174115546647,-0.9541659239564633
1750783438,273073340,0.10680944589302643,-0.04929212300450092,0.004645683959633717,-0.00878627092795109,0.07957725022580875,-0.954088080881502
1750783438,327603648,0.10680107117209883,-0.04860609901106516,0.005198178343099102,0.009862601037977536,0.07375860799640344,-0.9368807370204617
1750783438,381719649,0.10600159441229073,-0.04830602566565656,0.007641683411352629,0.013555824931956617,0.09676204895971008,-0.9273017797435914
1750783438,436573987,0.10838274991517768,-0.04916065654411872,0.002349348462909684,-0.009996554235898958,0.08199639602783071,-0.9298265075369555
1750783438,492444045,0.10901103033329543,-0.04886666027756592,0.0019207236803370775,-0.010663656052077308,0.08119066311887524,-0.9063691359243434
1750783438,545069934,0.10738954970009848,-0.047518417486244524,0.005940399546401021,0.01369440470696276,0.09654144092074501,-0.879185615687647
1750783438,599583387,0.1081387096924008,-0.047511229730210935,0.004211432215808386,0.009695064723657665,0.05538714178346993,-0.846753314202564
