sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750782419,724896753,0.10820367821227411,0.09047920124979347,0.010000000000000009,0.0,0.0,-2.3152926388826036
1750782419,777673790,0.10822101860544839,0.09048084824495684,0.010000000000000009,0.0,0.0,-2.297528944070968
1750782419,831060950,0.10823654819578502,0.09044451102095663,0.010000000000000009,0.0,0.0,-2.2862792516034363
1750782419,886085450,0.1082064289835338,0.09013222742050064,0.010000000000000009,0.0,0.0,-2.2347297640546104
1750782419,939435531,0.10853880670997221,0.08947906331466682,0.010000000000000009,0.0,0.0,-2.1926152796817773
1750782419,992399909,0.10822003006150274,0.08948216232288386,0.010000000000000009,0.0,0.0,-2.155985266339057
1750782420,46062072,0.10789047993744935,0.08948611882538016,0.010000000000000009,0.0,0.0,-2.086762910002829
1750782420,99032190,0.10757933276888335,0.0894765086889443,0.010000000000000009,0.0,0.0,-2.0472201374229657
1750782420,151558927,0.1082287404430767,0.08883632511115003,0.010000000000000009,0.0,0.0,-1.9538862977167426
1750782420,203343172,0.10854721437561379,0.08786931349520188,0.010000000000000009,0.0,0.0,-1.8507502974580543
1750782420,256741633,0.1088656154962738,0.08753952277754817,0.010000000000000009,0.0,0.0,-1.8053527604969988
1750782420,309133838,0.10920184209442238,0.08691780526255588,0.010000000000000009,0.0,0.0,-1.7193506723904166
1750782420,362526608,0.1091726131411799,0.08723609197776927,0.010000000000000009,0.0,0.0,-1.7018181243340873
1750782420,415574622,0.10921061482310407,0.08722923639975477,0.010000000000000009,0.0,0.0,-1.7018159249532072
1750782420,468339154,0.10919571334347106,0.08689608627493528,0.010000000000000009,0.0,0.0,-1.7018199574587385
1750782420,520637413,0.10917304173918016,0.08688962873689832,0.010000000000000009,0.0,0.0,-1.701823544310817
1750782420,572518259,0.1091807655365589,0.08691312423934705,0.010000000000000009,0.0,0.0,-1.7018051422136216
1750782420,623717718,0.10918670966743463,0.08690259284059798,0.010000000000000009,0.0,0.0,-1.7021979860314556
1750782420,678646738,0.10920325608975065,0.08688996724685816,0.010000000000000009,0.0,0.0,-1.7017830964144691
1750782420,730998487,0.10919866510532947,0.08689764219762475,0.010000000000000009,0.0,0.0,-1.7018222764760216
1750782420,785733994,0.1091615268992551,0.08691298589264385,0.010000000000000009,0.0,0.0,-1.70180765688598
1750782420,839025945,0.1091788940154963,0.08691189724791959,0.010000000000000009,0.0,0.0,-1.7021947196779772
1750782420,892658675,0.1092087142971429,0.0869013789636145,0.010000000000000009,0.0,0.0,-1.7018295146756968
1750782420,945512835,0.10920160370139378,0.08723309370309007,0.010000000000000009,0.0,0.0,-1.7045462129478421
1750782420,999525107,0.10918810202539006,0.0869043620980352,0.010000000000000009,0.0,0.0,-1.7022105229833322
1750782421,53807594,0.10919206069327417,0.08689741499299086,0.010000000000000009,0.0,0.0,-1.70493313558271
1750782421,106402016,0.10918134891370451,0.086919345596702,0.010000000000000009,0.0,0.0,-1.7022339471093177
1750782421,159613185,0.10918217803136446,0.08689029166231677,0.010000000000000009,0.0,0.0,-1.701829339592626
1750782421,212422481,0.10918784614061536,0.08722098405725853,0.010000000000000009,0.0,0.0,-1.7049628087441508
1750782421,263627659,0.10919893007501258,0.08721485413034191,0.010000000000000009,0.0,0.0,-1.7017981273797114
1750782421,316252439,0.10819398247263204,0.08721572348925588,0.010000000000000009,0.0,0.0,-1.6919187714448771
1750782421,369511046,0.10530150259554846,0.08784894550588862,0.010000000000000009,0.0,0.0,-1.665863093478717
1750782421,422876755,0.09877995434344775,0.0878396465459711,0.010000000000000009,0.0,0.0,-1.6021186168566999
1750782421,474902462,0.0913150820821885,0.0878219469540179,0.010000000000000009,0.0,0.0,-1.5257712239744365
1750782421,526796000,0.08645111829323424,0.08716008437818235,0.010000000000000009,0.0,0.0,-1.4776558753256577
1750782421,577619774,0.07669192487451229,0.08583775346793088,0.010000000000000009,0.0,0.0,-1.374915788743774
1750782421,629159770,0.07089123249232276,0.08421290201429343,0.010000000000000009,0.0,0.0,-1.3123411015237283
1750782421,679238116,0.059890365033800665,0.07966102547650478,0.010000000000000009,0.0,0.0,-1.191932841643045
1750782421,729967002,0.05405725014646676,0.07737262454766503,0.010000000000000009,0.0,0.0,-1.130105362999406
1750782421,779710620,0.044021466378244827,0.07218373227133468,0.010000000000000009,0.0,0.0,-1.008842417778136
1750782421,831486559,0.040161776763300634,0.0696152223671841,0.010000000000000009,0.0,0.0,-0.9585137948410992
1750782421,880654969,0.034638728673953144,0.06539394526450537,0.010000000000000009,0.0,0.0,-0.885990074154081
1750782421,931576997,0.030790722802754016,0.062163755705317625,0.010000000000000009,0.0,0.0,-0.8339108788625826
1750782421,981935007,0.029810525971963257,0.06088546493028024,0.010000000000000009,0.0,0.0,-0.816131288913559
1750782422,32504168,0.02887408086319338,0.060228309689474235,0.010000000000000009,0.0,0.0,-0.8025216947457907
1750782422,82772178,0.02888894260843739,0.05958419156612571,0.010000000000000009,0.0,0.0,-0.7980731230968691
1750782422,135648498,0.028551944746733914,0.05959573701673582,0.010000000000000009,0.0,0.0,-0.7957681263301345
1750782422,186983499,0.028543124516745046,0.059586155415200515,0.010000000000000009,0.0,0.0,-0.7957832666443028
1750782422,237855201,0.02852319979317413,0.059586567796179546,0.010000000000000009,0.0,0.0,-0.79580796438803
1750782422,288420478,0.028532572478230732,0.05958878920915034,0.010000000000000009,0.0,0.0,-0.795818008952965
1750782422,339406845,0.028211975489324408,0.0592573418486988,0.010000000000000009,0.0,0.0,-0.7912872185715953
1750782422,391086271,0.027886235563658178,0.05861333699128013,0.010000000000000009,0.0,0.0,-0.7845854677103532
1750782422,440660530,0.025334568592612468,0.05602733666014237,0.010000000000000009,0.0,0.0,-0.7439655668027564
1750782422,490896150,0.024035205560022442,0.0544309296605463,0.010000000000000009,0.0,0.0,-0.7236611003831619
1750782422,541415120,0.021791147512631677,0.05186490323668902,0.010000000000000009,0.0,0.0,-0.687351764981478
1750782422,590010424,0.02114829824198783,0.05087471658370479,0.010000000000000009,0.0,0.0,-0.6763212578453996
1750782422,638385696,0.019833221020946902,0.04922868464539343,0.010000000000000009,0.0,0.0,-0.6578924257735957
1750782422,688025007,0.018560678452117958,0.04763969510965582,0.010000000000000009,0.0,0.0,-0.6375146135795705
1750782422,736521807,0.016324378963153315,0.04443226878200246,0.010000000000000009,0.0,0.0,-0.6012739686973197
1750782422,788149857,0.015343999133667623,0.04282855550804132,0.010000000000000009,0.0,0.0,-0.5845376369707246
1750782422,839197508,0.013418316578515242,0.04025399835235155,0.010000000000000009,0.0,0.0,-0.5555125863719383
1750782422,889443327,0.012781472277906887,0.03896278806491571,0.010000000000000009,0.0,0.0,-0.5413793767051672
1750782422,937399172,0.011826174224321861,0.03767511317865402,0.010000000000000009,0.0,0.0,-0.5255345073413854
1750782422,986309948,0.011831005659548428,0.03769340983427205,0.010000000000000009,0.0,0.0,-0.5255111966012586
1750782423,36863449,0.011821926767534956,0.03766556280039535,0.010000000000000009,0.0,0.0,-0.5255814211855747
1750782423,86051002,0.011784119286768466,0.037676287270321906,0.010000000000000009,0.0,0.0,-0.5256020930621345
1750782423,134815261,0.011821642721863389,0.037695210106600374,0.010000000000000009,0.0,0.0,-0.5271341814999138
1750782423,183631156,0.011490473946365647,0.03704062042365963,0.010000000000000009,0.0,0.0,-0.5200957917222109
1750782423,231955210,0.011181024908533017,0.03639166174411057,0.010000000000000009,0.0,0.0,-0.5129374900744539
1750782423,279593317,0.009234298182396815,0.03351103606628625,0.010000000000000009,0.0,0.0,-0.4744747349224267
1750782423,328908559,0.008291981326811006,0.031234595815200827,0.010000000000000009,0.0,0.0,-0.44749117676239697
1750782423,377813482,0.00669767796830812,0.027729250405582495,0.010000000000000009,0.0,0.0,-0.40915028235123946
1750782423,425116782,0.006057441083698024,0.026124056802187434,0.010000000000000009,0.0,0.0,-0.3891049755225231
1750782423,472477028,0.004470229547101835,0.02225423396104942,0.010000000000000009,0.0,0.0,-0.34673520733156843
1750782423,520265949,0.0041236296223208305,0.02033664233184629,0.010000000000000009,0.0,0.0,-0.32473748433601635
1750782423,567893196,0.00315757215031149,0.017767581211419747,0.010000000000000009,0.0,0.0,-0.29766494164474444
1750782423,614820020,0.002864078583074893,0.016476406496433116,0.010000000000000009,0.0,0.0,-0.28453835537316513
1750782423,662419184,0.002539680387644981,0.015514846248433134,0.010000000000000009,0.0,0.0,-0.2745626687368419
1750782423,710909980,0.001891693117998694,0.012932164233468657,0.010000000000000009,0.0,0.0,-0.245352884785293
1750782423,758020699,0.0015916077609682139,0.011670449661718263,0.010000000000000009,0.0,0.0,-0.23223435265536688
1750782423,804995172,0.001238664194193717,0.010037812588732042,0.010000000000000009,0.0,0.0,-0.21604945848153037
1750782423,852217781,0.0012604397861330705,0.010084514054208293,0.010000000000000009,0.0,0.0,-0.21536014440568851
1750782423,898550060,0.0012668938565031304,0.008791810217568696,0.010000000000000009,0.0,0.0,-0.20361553896225218
1750782423,946935829,0.0009503071599513968,0.008180426268616148,0.010000000000000009,0.0,0.0,-0.19676483803899705
1750782423,993618796,0.0006120585053095012,0.0071918246141576825,0.010000000000000009,0.0,0.0,-0.18364644608092554
1750782424,41548607,0.0006149899934528788,0.0062221137985749575,0.010000000000000009,0.0,0.0,-0.17377318265947525
1750782424,89491824,0.0006237464523886974,0.006242605737850404,0.010000000000000009,0.0,0.0,-0.17743581773691136
1750782424,139428009,0.0006142419427049781,0.006232062608123923,0.010000000000000009,0.0,0.0,-0.1736995973188381
1750782424,188734422,0.000625031168101621,0.006224195543640287,0.010000000000000009,0.0,0.0,-0.17425370764821282
1750782424,237394423,0.0006211246743016707,0.0062253088383972255,0.010000000000000009,0.0,0.0,-0.17375999278195026
1750782424,287096178,0.0006307301939020016,0.006233382475846705,0.010000000000000009,0.0,0.0,-0.1742444233973015
1750782424,335242346,0.0006050266725267373,0.005898357290328948,0.010000000000000009,0.0,0.0,-0.17060713260491467
1750782424,385487019,0.0006281161364451518,0.006233615272384974,0.010000000000000009,0.0,0.0,-0.1737282274112754
1750782424,435390221,0.0006337780822409031,0.006234524295933519,0.010000000000000009,0.0,0.0,-0.17374871694971258
1750782424,485728019,0.0002957707802652143,0.00622406664173436,0.010000000000000009,0.0,0.0,-0.17369662419022275
1750782424,535070490,0.0006013468109543618,0.005909548232568507,0.010000000000000009,0.0,0.0,-0.17065158974653252
1750782424,586003714,0.0006102523081863639,0.006238495740808925,0.010000000000000009,0.0,0.0,-0.17428635976416776
1750782424,637517907,0.0006425131016345731,0.006234429255358109,0.010000000000000009,0.0,0.0,-0.17370197428679673
1750782424,690040521,0.0003105373660174937,0.0062223508942650385,0.010000000000000009,0.0,0.0,-0.17373502473270622
1750782424,744784049,0.000627544057127942,0.006246206803876442,0.010000000000000009,0.0,0.0,-0.1711162906459638
1750782424,799639097,0.00031365096560092426,0.006240810120501483,0.010000000000000009,0.0,0.0,-0.17060196082405316
1750782424,853684366,0.000622870299036675,0.006238281632605536,0.010000000000000009,0.0,0.0,-0.1706156613893179
1750782424,907729465,0.00030775454714582207,0.006217133674261244,0.010000000000000009,0.0,0.0,-0.17058420324794651
1750782424,960913690,0.000642125209826809,0.0062382217553850206,0.010000000000000009,0.0,0.0,-0.17110872344495562
1750782425,15276416,0.0006249749842736699,0.006236810249335423,0.010000000000000009,0.0,0.0,-0.171132480021863
1750782425,70086128,0.0006204893207086629,0.00623623155268993,0.010000000000000009,0.0,0.0,-0.17115912389815244
1750782425,124748713,0.0006236322174610898,0.00622894376714711,0.010000000000000009,0.0,0.0,-0.17114533622046363
1750782425,179479166,0.0006231129076106762,0.00623556420589233,0.010000000000000009,0.0,0.0,-0.16117903379634035
1750782425,235748344,0.0006180306694109766,0.00623024952200113,0.010000000000000009,0.0,0.0,-0.14808147787675627
1750782425,289727378,0.0006254228978793894,0.0062497951944373575,0.010000000000000009,0.0,0.0,-0.1386045249172016
1750782425,346268416,0.0005903500932769451,0.006553947624874601,0.010000000000000009,0.0,0.0,-0.13859837549452436
1750782425,402301121,0.0006153709523975467,0.006229282315694196,0.010000000000000009,0.0,0.0,-0.13227081579190697
1750782425,457083100,0.0006383421959191282,0.00657366166267781,0.010000000000000009,0.0,0.0,-0.12868448661424797
1750782425,511178682,0.0006147847662814343,0.006521469737050811,0.010000000000000009,0.0,0.0,-0.1287012866991843
1750782425,568352607,0.0006223644363337888,0.006548755087439462,0.010000000000000009,0.0,0.0,-0.12554444860259906
1750782425,625261625,0.0006344863122294334,0.006546158392917278,0.010000000000000009,0.0,0.0,-0.11604907456403726
1750782425,680183006,0.0006287849703538739,0.006562230889137988,0.010000000000000009,0.0,0.0,-0.11291580830401116
1750782425,735697819,0.0006147670711948855,0.006555089370413492,0.010000000000000009,0.0,0.0,-0.10303104476654946
1750782425,792610404,0.0009435801548494799,0.006553919057561086,0.010000000000000009,0.0,0.0,-0.09355185509551403
1750782425,848919126,0.0009247786531461494,0.006548774385880973,0.010000000000000009,0.0,0.0,-0.08721062943916981
1750782425,905124134,0.0009358722766815014,0.0065716701407538824,0.010000000000000009,0.0,0.0,-0.07762801145985544
1750782425,961204168,0.0009576298885836873,0.0068899328607163746,0.010000000000000009,0.0,0.0,-0.07446933872162434
1750782426,17880572,0.0009397054010952047,0.006866754320026147,0.010000000000000009,0.0,0.0,-0.07128264398513343
1750782426,74829494,0.0009332597691280795,0.0068909567953086,0.010000000000000009,0.0,0.0,-0.06466290223147464
1750782426,132416432,0.0009421605507341016,0.006871802124447934,0.010000000000000009,0.0,0.0,-0.05513529742138306
1750782426,190894522,0.0009306264830660563,0.006869931658495032,0.010000000000000009,0.0,0.0,-0.04877756767634851
1750782426,246719035,0.0006244134292642256,0.00686980670780013,0.010000000000000009,0.0,0.0,-0.04549252756976691
1750782426,302347430,0.0009168363524502329,0.006860078518716506,0.010000000000000009,0.0,0.0,-0.042467294914277726
1750782426,358401765,0.0009482228443760676,0.0068628008749319624,0.010000000000000009,0.0,0.0,-0.03922801827820958
1750782426,416390516,0.0009294878021189404,0.006865622543857031,0.010000000000000009,0.0,0.0,-0.03285599932283504
1750782426,472013091,0.0009282460285116381,0.007195935093360362,0.010000000000000009,0.0,0.0,-0.029665169233469544
1750782426,527554353,0.0009163079685824832,0.007180963144322261,0.010000000000000009,0.0,0.0,-0.02649755953426387
1750782426,584652434,0.0009280809280560257,0.007198494345475814,0.010000000000000009,0.0,0.0,-0.023243396401302376
1750782426,638755269,0.0009419449059773627,0.007208269908471898,0.010000000000000009,0.0,0.0,-0.02332039120036988
1750782426,695345097,0.0009466628488226173,0.007175904524714727,0.010000000000000009,0.0,0.0,-0.020094578330589537
1750782426,750352798,0.0009362728587006056,0.006855227486077031,0.010000000000000009,0.0,0.0,-0.02015030481346112
1750782426,805096414,0.0012736018703551066,0.007183268308699864,0.010000000000000009,0.0,0.0,-0.02007423881998615
1750782426,858739526,0.0009521359065583698,0.007190992743484115,0.010000000000000009,0.0,0.0,-0.020086776150279314
1750782426,913226151,0.0009374901313697823,0.007210880134670639,0.010000000000000009,0.0,0.0,-0.0168536199570699
1750782426,969494576,0.0009537670201911694,0.007181122679867591,0.010000000000000009,0.0,0.0,-0.016832924378282835
1750782427,26072716,0.000944620169744996,0.007210337745112261,0.010000000000000009,0.0,0.0,-0.01685311004602068
1750782427,81977609,0.0012675780452861135,0.007196523506845631,0.010000000000000009,0.0,0.0,-0.016954910662275252
1750782427,138553590,0.0009057158406319196,0.0072063122145231695,0.010000000000000009,0.0,0.0,-0.016906854500115892
